/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/roles/edxapp/vars/main.yml,HARD_CODE_PASS
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/roles/edxapp/vars/main.yml,HARD_CODE_PASS
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/roles/edxapp/vars/main.yml,HARD_CODE_PASS
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/roles/edxapp/vars/main.yml,HARD_CODE_PASS
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/roles/edxapp/vars/main.yml,HARD_CODE_PASS
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/roles/edxapp/vars/main.yml,HARD_CODE_PASS
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/roles/edxapp/vars/main.yml,HARD_CODE_PASS
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/roles/edxapp/vars/main.yml,HARD_CODE_PASS
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/roles/edxapp/vars/main.yml,HARD_CODE_PASS
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/roles/edxapp/vars/main.yml,HARD_CODE_PASS
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/roles/edxapp/vars/main.yml,HARD_CODE_PASS
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/roles/edxapp/vars/main.yml,HARD_CODE_PASS
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/roles/edxapp/vars/main.yml,HARD_CODE_PASS
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/roles/edxapp/vars/main.yml,HARD_CODE_PASS
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/roles/edxapp/vars/main.yml,HARD_CODE_PASS
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/roles/edxapp/vars/main.yml,HARD_CODE_PASS
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/roles/edxapp/vars/main.yml,HARD_CODE_PASS
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/roles/edxapp/vars/main.yml,HARD_CODE_PASS
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/roles/edxapp/vars/main.yml,HARD_CODE_PASS
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/roles/edxapp/vars/main.yml,HARD_CODE_PASS
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/roles/edxapp/vars/main.yml,HARD_CODE_PASS
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/roles/edxapp/vars/main.yml,HARD_CODE_PASS
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/roles/edxapp/tasks/collect_static.yml,HARD_CODE_SECR
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/roles/edxapp/tasks/collect_static.yml,HARD_CODE_SECR
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/roles/edxapp/tasks/collect_static.yml,HARD_CODE_SECR
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/roles/edxapp/tasks/collect_static.yml,HARD_CODE_SECR
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/roles/edxapp/tasks/collect_static.yml,HARD_CODE_SECR
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/roles/edxapp/tasks/collect_static.yml,HARD_CODE_UNAME
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/roles/edxapp/tasks/collect_static.yml,HARD_CODE_UNAME
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/roles/edxapp/tasks/collect_static.yml,HARD_CODE_UNAME
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/roles/edxapp/tasks/collect_static.yml,HARD_CODE_UNAME
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/roles/edxapp/tasks/collect_static.yml,HARD_CODE_UNAME
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/roles/edxapp/tasks/ruby.yml,HARD_CODE_SECR
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/roles/edxapp/tasks/ruby.yml,HARD_CODE_UNAME
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/roles/edxapp/tasks/deploy.yml,HARD_CODE_SECR
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/roles/edxapp/tasks/deploy.yml,HARD_CODE_SECR
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/roles/edxapp/tasks/deploy.yml,HARD_CODE_SECR
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/roles/edxapp/tasks/deploy.yml,SUSP_COMM
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/roles/edxapp/tasks/deploy.yml,SUSP_COMM
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/roles/edxapp/tasks/deploy.yml,SUSP_COMM
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/roles/edxapp/tasks/deploy.yml,HARD_CODE_UNAME
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/roles/edxapp/tasks/deploy.yml,HARD_CODE_UNAME
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/roles/edxapp/tasks/deploy.yml,HARD_CODE_UNAME
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/roles/jenkins/vars/main.yml,HARD_CODE_SECR
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/roles/jenkins/vars/main.yml,HARD_CODE_UNAME
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/roles/jenkins/tasks/config-backup.yml,HARD_CODE_SECR
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/roles/jenkins/tasks/config-backup.yml,HARD_CODE_SECR
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/roles/jenkins/tasks/config-backup.yml,HARD_CODE_UNAME
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/roles/jenkins/tasks/config-backup.yml,HARD_CODE_UNAME
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/roles/jenkins/tasks/jenkins.yml,HARD_CODE_SECR
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/roles/jenkins/tasks/jenkins.yml,HARD_CODE_SECR
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/roles/jenkins/tasks/jenkins.yml,HARD_CODE_SECR
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/roles/jenkins/tasks/jenkins.yml,HARD_CODE_SECR
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/roles/jenkins/tasks/jenkins.yml,HARD_CODE_UNAME
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/roles/jenkins/tasks/jenkins.yml,HARD_CODE_UNAME
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/roles/jenkins/tasks/jenkins.yml,HARD_CODE_UNAME
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/roles/jenkins/tasks/jenkins.yml,HARD_CODE_UNAME
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/roles/rabbitmq/vars/main.yml,HARD_CODE_SECR
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/roles/rabbitmq/vars/main.yml,HARD_CODE_SECR
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/roles/rabbitmq/vars/main.yml,HARD_CODE_SECR
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/roles/rabbitmq/vars/main.yml,HTTP_USAG
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/roles/rabbitmq/vars/main.yml,HARD_CODE_PASS
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/roles/rabbitmq/tasks/main.yml,HARD_CODE_SECR
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/roles/rabbitmq/tasks/main.yml,SUSP_COMM
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/roles/rabbitmq/tasks/main.yml,HARD_CODE_UNAME
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/roles/discern/vars/main.yml,HARD_CODE_SECR
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/roles/discern/vars/main.yml,HARD_CODE_UNAME
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/roles/discern/tasks/main.yml,SUSP_COMM
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/roles/xqueue/vars/main.yml,HARD_CODE_SECR
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/roles/xqueue/vars/main.yml,HARD_CODE_SECR
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/roles/xqueue/vars/main.yml,HARD_CODE_SECR
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/roles/xqueue/vars/main.yml,EMPT_PASS
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/roles/xqueue/vars/main.yml,HTTP_USAG
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/roles/xqueue/vars/main.yml,HARD_CODE_UNAME
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/roles/xqueue/vars/main.yml,HARD_CODE_UNAME
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/roles/xqueue/vars/main.yml,HARD_CODE_PASS
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/roles/xqueue/tasks/deploy.yml,SUSP_COMM
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/roles/nginx/vars/main.yml,HARD_CODE_SECR
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/roles/nginx/vars/main.yml,HARD_CODE_PASS
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/roles/shibboleth/vars/main.yml,HARD_CODE_SECR
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/roles/shibboleth/vars/main.yml,HARD_CODE_SECR
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/roles/shibboleth/vars/main.yml,HARD_CODE_SECR
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/roles/shibboleth/vars/main.yml,HTTP_USAG
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/edx-east/edx_notifier.yml,HARD_CODE_SECR
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/edx-east/edx_notifier.yml,HARD_CODE_SECR
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/edx-east/edx_notifier.yml,HARD_CODE_SECR
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/edx-east/edx_notifier.yml,HARD_CODE_SECR
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/edx-east/edx_notifier.yml,HARD_CODE_SECR
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/edx-east/edx_notifier.yml,HARD_CODE_UNAME
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/edx-east/edx_notifier.yml,HARD_CODE_UNAME
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/edx-east/edx_notifier.yml,HARD_CODE_UNAME
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/edx-east/edx_notifier.yml,HARD_CODE_UNAME
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/edx-east/edx_notifier.yml,HARD_CODE_UNAME
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/secure_example/vars/edxapp_ref_custom_vars.yml,HARD_CODE_SECR
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/secure_example/vars/edxapp_ref_custom_vars.yml,HARD_CODE_SECR
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/secure_example/vars/edxapp_ref_custom_vars.yml,HARD_CODE_UNAME
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/secure_example/vars/edxapp_ref_custom_vars.yml,HARD_CODE_PASS
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/secure_example/vars/edxapp_ref_vars.yml,HARD_CODE_SECR
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/secure_example/vars/edxapp_ref_vars.yml,HARD_CODE_SECR
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/secure_example/vars/edxapp_ref_vars.yml,HARD_CODE_SECR
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/secure_example/vars/edxapp_ref_vars.yml,HARD_CODE_SECR
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/secure_example/vars/edxapp_ref_vars.yml,HARD_CODE_SECR
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/secure_example/vars/edxapp_ref_vars.yml,HARD_CODE_SECR
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/secure_example/vars/edxapp_ref_vars.yml,HARD_CODE_SECR
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/secure_example/vars/edxapp_ref_vars.yml,HARD_CODE_SECR
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/secure_example/vars/edxapp_ref_vars.yml,HARD_CODE_SECR
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/secure_example/vars/edxapp_ref_vars.yml,HARD_CODE_SECR
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/secure_example/vars/edxapp_ref_vars.yml,HARD_CODE_SECR
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/secure_example/vars/edxapp_ref_vars.yml,HARD_CODE_SECR
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/secure_example/vars/edxapp_ref_vars.yml,HARD_CODE_SECR
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/secure_example/vars/edxapp_ref_vars.yml,HARD_CODE_SECR
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/secure_example/vars/edxapp_ref_vars.yml,HARD_CODE_SECR
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/secure_example/vars/edxapp_ref_vars.yml,HARD_CODE_SECR
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/secure_example/vars/edxapp_ref_vars.yml,HARD_CODE_SECR
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/secure_example/vars/edxapp_ref_vars.yml,HARD_CODE_SECR
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/secure_example/vars/edxapp_ref_vars.yml,HARD_CODE_SECR
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/secure_example/vars/edxapp_ref_vars.yml,HARD_CODE_SECR
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/secure_example/vars/edxapp_ref_vars.yml,HARD_CODE_SECR
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/secure_example/vars/edxapp_ref_vars.yml,HARD_CODE_SECR
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/secure_example/vars/edxapp_ref_vars.yml,HARD_CODE_SECR
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/secure_example/vars/edxapp_ref_vars.yml,HARD_CODE_SECR
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/secure_example/vars/edxapp_ref_vars.yml,HARD_CODE_SECR
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/secure_example/vars/edxapp_ref_vars.yml,HARD_CODE_SECR
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/secure_example/vars/edxapp_ref_vars.yml,HARD_CODE_SECR
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/secure_example/vars/edxapp_ref_vars.yml,HARD_CODE_SECR
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/secure_example/vars/edxapp_ref_vars.yml,HARD_CODE_SECR
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/secure_example/vars/edxapp_ref_vars.yml,HARD_CODE_SECR
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/secure_example/vars/edxapp_ref_vars.yml,HARD_CODE_SECR
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/secure_example/vars/edxapp_ref_vars.yml,HARD_CODE_SECR
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/secure_example/vars/edxapp_ref_vars.yml,HARD_CODE_SECR
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/secure_example/vars/edxapp_ref_vars.yml,HARD_CODE_SECR
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/secure_example/vars/edxapp_ref_vars.yml,HARD_CODE_UNAME
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/secure_example/vars/edxapp_ref_vars.yml,HARD_CODE_UNAME
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/secure_example/vars/edxapp_ref_vars.yml,HARD_CODE_UNAME
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/secure_example/vars/edxapp_ref_vars.yml,HARD_CODE_UNAME
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/secure_example/vars/edxapp_ref_vars.yml,HARD_CODE_UNAME
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/secure_example/vars/edxapp_ref_vars.yml,HARD_CODE_UNAME
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/secure_example/vars/edxapp_ref_vars.yml,HARD_CODE_UNAME
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/secure_example/vars/edxapp_ref_vars.yml,HARD_CODE_UNAME
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/secure_example/vars/edxapp_ref_vars.yml,HARD_CODE_UNAME
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/secure_example/vars/edxapp_ref_vars.yml,HARD_CODE_UNAME
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/secure_example/vars/edxapp_ref_vars.yml,HARD_CODE_UNAME
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/secure_example/vars/edxapp_ref_vars.yml,HARD_CODE_UNAME
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/secure_example/vars/edxapp_ref_vars.yml,HARD_CODE_UNAME
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/secure_example/vars/edxapp_ref_vars.yml,HARD_CODE_UNAME
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/secure_example/vars/edxapp_ref_vars.yml,HARD_CODE_UNAME
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/secure_example/vars/edxapp_ref_vars.yml,HARD_CODE_UNAME
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/secure_example/vars/edxapp_ref_vars.yml,HARD_CODE_UNAME
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/secure_example/vars/edxapp_ref_vars.yml,HARD_CODE_UNAME
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/secure_example/vars/edxapp_ref_vars.yml,HARD_CODE_PASS
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/secure_example/vars/edxapp_ref_vars.yml,HARD_CODE_PASS
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/secure_example/vars/edxapp_ref_vars.yml,HARD_CODE_PASS
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/secure_example/vars/edxapp_ref_vars.yml,HARD_CODE_PASS
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/secure_example/vars/edxapp_ref_vars.yml,HARD_CODE_PASS
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/secure_example/vars/edxapp_ref_vars.yml,HARD_CODE_PASS
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/secure_example/vars/edxapp_ref_vars.yml,HARD_CODE_PASS
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/secure_example/vars/edxapp_ref_vars.yml,HARD_CODE_PASS
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/secure_example/vars/edxapp_ref_vars.yml,HARD_CODE_PASS
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/secure_example/vars/edxapp_ref_vars.yml,HARD_CODE_PASS
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/secure_example/vars/edxapp_ref_vars.yml,HARD_CODE_PASS
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/secure_example/vars/edxapp_ref_vars.yml,HARD_CODE_PASS
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/secure_example/vars/edxapp_ref_vars.yml,HARD_CODE_PASS
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/secure_example/vars/edxapp_ref_vars.yml,HARD_CODE_PASS
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/secure_example/vars/edxapp_ref_vars.yml,HARD_CODE_PASS
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/secure_example/vars/edxapp_ref_vars.yml,HARD_CODE_PASS
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/secure_example/vars/edxapp_ref_users.yml,HARD_CODE_SECR
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/secure_example/vars/edxapp_ref_users.yml,HARD_CODE_SECR
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/secure_example/vars/edxapp_ref_users.yml,HARD_CODE_UNAME
/home/brokenquark/repo-ansi/pdehaye@theming-configuration/playbooks/secure_example/vars/edxapp_ref_users.yml,HARD_CODE_UNAME
/home/brokenquark/repo-ansi/pedrorib@istx/playbooks/vagrant-fullstack.yml,HTTP_USAG
/home/brokenquark/repo-ansi/pedrorib@istx/playbooks/vagrant-fullstack.yml,HTTP_USAG
/home/brokenquark/repo-ansi/pedrorib@istx/playbooks/roles/jenkins_master/defaults/main.yml,HARD_CODE_SECR
/home/brokenquark/repo-ansi/pedrorib@istx/playbooks/roles/jenkins_master/defaults/main.yml,HTTP_USAG
/home/brokenquark/repo-ansi/pedrorib@istx/playbooks/roles/jenkins_master/defaults/main.yml,HARD_CODE_UNAME
/home/brokenquark/repo-ansi/pedrorib@istx/playbooks/roles/jenkins_master/tasks/main.yml,SUSP_COMM
/home/brokenquark/repo-ansi/pedrorib@istx/playbooks/roles/jenkins_master/tasks/main.yml,SUSP_COMM
/home/brokenquark/repo-ansi/pedrorib@istx/playbooks/roles/jenkins_master/tasks/main.yml,SUSP_COMM
/home/brokenquark/repo-ansi/pedrorib@istx/playbooks/roles/jenkins_master/tasks/main.yml,SUSP_COMM
/home/brokenquark/repo-ansi/pedrorib@istx/playbooks/roles/common/defaults/main.yml,HARD_CODE_SECR
/home/brokenquark/repo-ansi/pedrorib@istx/playbooks/roles/common/defaults/main.yml,HARD_CODE_SECR
/home/brokenquark/repo-ansi/pedrorib@istx/playbooks/roles/common/defaults/main.yml,HARD_CODE_SECR
/home/brokenquark/repo-ansi/pedrorib@istx/playbooks/roles/common/defaults/main.yml,HARD_CODE_SECR
/home/brokenquark/repo-ansi/pedrorib@istx/playbooks/roles/common/defaults/main.yml,HARD_CODE_SECR
/home/brokenquark/repo-ansi/pedrorib@istx/playbooks/roles/common/defaults/main.yml,HARD_CODE_SECR
/home/brokenquark/repo-ansi/pedrorib@istx/playbooks/roles/common/defaults/main.yml,HARD_CODE_SECR
/home/brokenquark/repo-ansi/pedrorib@istx/playbooks/roles/common/defaults/main.yml,HARD_CODE_SECR
/home/brokenquark/repo-ansi/pedrorib@istx/playbooks/roles/common/defaults/main.yml,HARD_CODE_SECR
/home/brokenquark/repo-ansi/pedrorib@istx/playbooks/roles/common/defaults/main.yml,HARD_CODE_SECR
/home/brokenquark/repo-ansi/pedrorib@istx/playbooks/roles/common/defaults/main.yml,HARD_CODE_SECR
/home/brokenquark/repo-ansi/pedrorib@istx/playbooks/roles/common/defaults/main.yml,EMPT_PASS
/home/brokenquark/repo-ansi/pedrorib@istx/playbooks/roles/common/defaults/main.yml,HTTP_USAG
/home/brokenquark/repo-ansi/pedrorib@istx/playbooks/roles/common/defaults/main.yml,HTTP_USAG
/home/brokenquark/repo-ansi/pedrorib@istx/playbooks/roles/common/defaults/main.yml,HARD_CODE_UNAME
/home/brokenquark/repo-ansi/pedrorib@istx/playbooks/roles/common/defaults/main.yml,HARD_CODE_UNAME
/home/brokenquark/repo-ansi/pedrorib@istx/playbooks/roles/common/defaults/main.yml,HARD_CODE_UNAME
/home/brokenquark/repo-ansi/pedrorib@istx/playbooks/roles/common/defaults/main.yml,HARD_CODE_UNAME
/home/brokenquark/repo-ansi/pedrorib@istx/playbooks/roles/common/defaults/main.yml,HARD_CODE_UNAME
/home/brokenquark/repo-ansi/pedrorib@istx/playbooks/roles/common/defaults/main.yml,HARD_CODE_UNAME
/home/brokenquark/repo-ansi/pedrorib@istx/playbooks/roles/common/defaults/main.yml,HARD_CODE_UNAME
/home/brokenquark/repo-ansi/pedrorib@istx/playbooks/roles/common/defaults/main.yml,HARD_CODE_PASS
/home/brokenquark/repo-ansi/pedrorib@istx/playbooks/roles/common/defaults/main.yml,HARD_CODE_PASS
/home/brokenquark/repo-ansi/pedrorib@istx/playbooks/roles/common/defaults/main.yml,HARD_CODE_PASS
/home/brokenquark/repo-ansi/pedrorib@istx/playbooks/roles/common/defaults/main.yml,HARD_CODE_PASS
/home/brokenquark/repo-ansi/pedrorib@istx/playbooks/roles/common/tasks/main.yml,SUSP_COMM
/home/brokenquark/repo-ansi/pedrorib@istx/playbooks/roles/harprofiler/defaults/main.yml,HARD_CODE_SECR
/home/brokenquark/repo-ansi/pedrorib@istx/playbooks/roles/harprofiler/defaults/main.yml,HARD_CODE_UNAME
/home/brokenquark/repo-ansi/pedrorib@istx/playbooks/roles/gerrit/defaults/main.yml,HARD_CODE_SECR
/home/brokenquark/repo-ansi/pedrorib@istx/playbooks/roles/gerrit/defaults/main.yml,HARD_CODE_UNAME
/home/brokenquark/repo-ansi/pedrorib@istx/playbooks/roles/xserver/defaults/main.yml,HARD_CODE_SECR
/home/brokenquark/repo-ansi/pedrorib@istx/playbooks/roles/xserver/defaults/main.yml,HARD_CODE_SECR
/home/brokenquark/repo-ansi/pedrorib@istx/playbooks/roles/xserver/defaults/main.yml,HARD_CODE_UNAME
/home/brokenquark/repo-ansi/pedrorib@istx/playbooks/roles/xserver/defaults/main.yml,HARD_CODE_UNAME
/home/brokenquark/repo-ansi/pedrorib@istx/playbooks/roles/test_build_server/defaults/main.yml,HARD_CODE_SECR
/home/brokenquark/repo-ansi/pedrorib@istx/playbooks/roles/test_build_server/defaults/main.yml,HARD_CODE_UNAME
/home/brokenquark/repo-ansi/pedrorib@istx/playbooks/roles/aws/defaults/main.yml,HARD_CODE_SECR
/home/brokenquark/repo-ansi/pedrorib@istx/playbooks/roles/aws/defaults/main.yml,HARD_CODE_SECR
/home/brokenquark/repo-ansi/pedrorib@istx/playbooks/roles/aws/defaults/main.yml,HARD_CODE_SECR
/home/brokenquark/repo-ansi/pedrorib@istx/playbooks/roles/aws/defaults/main.yml,HTTP_USAG
/home/brokenquark/repo-ansi/pedrorib@istx/playbooks/roles/aws/defaults/main.yml,SUSP_COMM
/home/brokenquark/repo-ansi/pedrorib@istx/playbooks/roles/aws/defaults/main.yml,INTE_CHCK
